16/09/2021;19:00;20402;20427;20434;20448;20473;20447
16/09/2021;20:00;20406;20384;20343;20340;20353;20379
16/09/2021;21:00;20378;20414;20469;20454;20426;20383
16/09/2021;22:00;20371;20378;20367;20283;20295;20327
16/09/2021;23:00;20341;20362;20373;20338;20355;20381
17/09/2021;00:00;20384;20396;20451;20481;20475;20493
17/09/2021;01:00;20439;20434;20441;20442;20425;20424
17/09/2021;02:00;20408;20432;20440;20460;20471;20508
17/09/2021;03:00;20524;20483;20478;20488;20493;20491
17/09/2021;04:00;20484;20504;20491;20508;20496;20500
17/09/2021;05:00;20451;20429;20430;20414;20395;20383
17/09/2021;06:00;20336;20311;20313;20514;20490;20492
17/09/2021;07:00;20431;20404;20422;20415;20410;20377
17/09/2021;08:00;20396;20383;20356;20347;20360;20368
17/09/2021;09:00;20345;20352;20365;20384;20375;20385
17/09/2021;10:00;20363;20404;20387;20384;20391;20407
17/09/2021;11:00;20421;20483;20478;20480;20551;20566
17/09/2021;12:00;20570;20585;20742;20742;20680;20728
17/09/2021;13:00;20721;20890;20941;20785;20840;20820
17/09/2021;14:00;20847;20815;20887;20951;20884;20803
17/09/2021;15:00;20902;21010;20938;20959;21025;21034
17/09/2021;16:00;20832;20730;20695;20683;20547;20672
17/09/2021;17:00;20718;20689;20721;20692;20665;20642
17/09/2021;18:00;20599;20530;20517;20552;20478;20427
17/09/2021;19:00;20420;20411;20429;20435;20442;20436
17/09/2021;20:00;20382;20334;20299;20307;20327;20327
17/09/2021;21:00;20309;20318;20356;20339;20332;20274
17/09/2021;22:00;20395;20551;20539;20501;20531;20557
17/09/2021;23:00;20584;20612;20622;20593;20622;20639
18/09/2021;00:00;20595;20642;20677;20666;20632;20377
18/09/2021;01:00;20333;20366;20364;20388;20399;20414
18/09/2021;02:00;20375;20400;20429;20433;20450;20473
18/09/2021;03:00;20456;20489;20500;20500;20523;20504
18/09/2021;04:00;20515;20510;20510;20519;20504;20499
18/09/2021;05:00;20495;20494;20477;20462;20466;20465
18/09/2021;06:00;20428;20400;20374;20334;20332;20316
18/09/2021;07:00;20321;20274;20317;20355;20323;20293
18/09/2021;08:00;20479;20628;20642;20640;20635;20643
18/09/2021;09:00;20618;20642;20653;20646;20671;20718
18/09/2021;10:00;20682;20673;20650;20682;20684;20685
18/09/2021;11:00;20682;20668;20663;20687;20678;20690
18/09/2021;12:00;20677;20675;20650;20590;20602;20617
18/09/2021;13:00;20640;20680;20667;20681;20702;20553
18/09/2021;14:00;20433;20463;20495;20616;20638;20669
18/09/2021;15:00;20616;20638;20653;20620;20657;20708
18/09/2021;16:00;20797;20676;20617;20555;20536;20520
18/09/2021;17:00;20511;20469;20460;20466;20446;20390
18/09/2021;18:00;20461;20595;20634;20665;20496;20347
18/09/2021;19:00;20411;20400;20403;20390;20381;20403
18/09/2021;20:00;20372;20329;20359;20357;20417;20403
18/09/2021;21:00;20422;20457;20402;20383;20382;20326
18/09/2021;22:00;20329;20345;20337;20288;20285;20487
18/09/2021;23:00;20578;20623;20610;20586;20580;20623
19/09/2021;00:00;20604;20604;20569;20597;20602;20598
19/09/2021;01:00;20583;20566;20539;20539;20604;20633
19/09/2021;02:00;20609;20640;20469;20393;20391;20410
19/09/2021;03:00;20389;20429;20412;20481;20502;20507
19/09/2021;04:00;20507;20410;20403;20430;20443;20465
19/09/2021;05:00;20442;20438;20471;20490;20516;20550
19/09/2021;06:00;20518;20514;20489;20457;20412;20462
19/09/2021;07:00;20483;20496;20504;20511;20505;20507
19/09/2021;08:00;20512;20518;20506;20494;20468;20457
19/09/2021;09:00;20459;20461;20458;20447;20425;20463
19/09/2021;10:00;20442;20455;20439;20448;20476;20461
19/09/2021;11:00;20494;20441;20403;20362;20344;20342
19/09/2021;12:00;20370;20386;20373;20328;20381;20462
19/09/2021;13:00;20519;20545;20610;20629;20650;20687
19/09/2021;14:00;20683;20718;20810;20785;20714;20727
19/09/2021;15:00;20694;20746;20856;20874;20668;20596
19/09/2021;16:00;20672;20605;20467;20436;20350;20381
19/09/2021;17:00;20559;20498;20595;20740;20778;20696
19/09/2021;18:00;20696;20709;20780;20778;20715;20675
19/09/2021;19:00;20467;20332;20327;20287;20278;20255
19/09/2021;20:00;20313;20483;20530;20543;20583;20428
19/09/2021;21:00;20291;20312;20399;20422;20415;20337
19/09/2021;22:00;20292;20325;20309;20326;20525;20528
19/09/2021;23:00;20537;20553;20543;20538;20558;20577
20/09/2021;00:00;20575;20637;20516;20497;20515;20498
20/09/2021;01:00;20406;20393;20390;20452;20484;20498
20/09/2021;02:00;20487;20529;20531;20537;20554;20563
20/09/2021;03:00;20556;20570;20557;20557;20560;20571
20/09/2021;04:00;20566;20563;20558;20556;20560;20550
20/09/2021;05:00;20510;20484;20448;20446;20446;20451
20/09/2021;06:00;20382;20376;20373;20327;20320;20281
20/09/2021;07:00;20403;20467;20487;20494;20483;20475
20/09/2021;08:00;20485;20463;20462;20451;20429;20427
20/09/2021;09:00;20413;20436;20435;20458;20489;20502
20/09/2021;10:00;20526;20560;20607;20674;20740;20733
20/09/2021;11:00;20726;20784;20781;20877;20934;20916
20/09/2021;12:00;20951;21005;21089;20869;21013;20962
20/09/2021;13:00;20997;20947;20958;21010;20920;21078
20/09/2021;14:00;21062;21036;21042;21055;21032;20903
20/09/2021;15:00;20778;21083;20855;20774;20677;20768
20/09/2021;16:00;20739;20708;20720;20750;20857;20892
20/09/2021;17:00;20760;20661;20692;20585;20522;20588
20/09/2021;18:00;20610;20615;20551;20540;20427;20389
20/09/2021;19:00;20450;20425;20403;20415;20422;20432
20/09/2021;20:00;20409;20379;20386;20402;20403;20424
20/09/2021;21:00;20400;20370;20392;20475;20459;20398
20/09/2021;22:00;20399;20413;20413;20381;20327;20278
20/09/2021;23:00;20336;20360;20351;20370;20387;20416
21/09/2021;00:00;20384;20401;20415;20416;20429;20447
21/09/2021;01:00;20379;20407;20434;20490;20487;20427
21/09/2021;02:00;20417;20525;20526;20528;20523;20516
21/09/2021;03:00;20505;20506;20519;20500;20484;20436
21/09/2021;04:00;20445;20486;20522;20535;20492;20441
21/09/2021;05:00;20403;20439;20461;20471;20521;20520
21/09/2021;06:00;20441;20408;20420;20374;20358;20324
21/09/2021;07:00;20276;20502;20522;20509;20487;20462
21/09/2021;08:00;20470;20467;20465;20442;20436;20443
21/09/2021;09:00;20441;20453;20496;20388;20477;20469
21/09/2021;10:00;20462;20473;20471;20523;20591;20718
21/09/2021;11:00;20774;20783;20753;20686;20806;21006
21/09/2021;12:00;21049;20898;21011;21060;21067;20888
21/09/2021;13:00;20930;20932;20977;20779;20859;20766
21/09/2021;14:00;20709;20742;20821;20640;20748;20616
21/09/2021;15:00;20649;20721;20801;20669;20679;20762
21/09/2021;16:00;20750;20620;20787;20740;20846;20712
21/09/2021;17:00;20829;20768;20775;20747;20753;20773
21/09/2021;18:00;20809;20704;20722;20708;20630;20602
21/09/2021;19:00;20645;20623;20580;20560;20568;20560
21/09/2021;20:00;20521;20483;20436;20371;20300;20294
21/09/2021;21:00;20340;20381;20398;20329;20321;20260
21/09/2021;22:00;20270;20318;20382;20382;20456;20493
21/09/2021;23:00;20444;20523;20574;20573;20593;20595
22/09/2021;00:00;20614;20633;20632;20677;20584;20339
22/09/2021;01:00;20289;20555;20573;20599;20629;20631
22/09/2021;02:00;20484;20367;20357;20317;20301;20303
22/09/2021;03:00;20533;20646;20684;20390;20354;20372
22/09/2021;04:00;20362;20381;20403;20428;20425;20414
22/09/2021;05:00;20407;20346;20350;20369;20362;20366
22/09/2021;06:00;20320;20302;20283;20446;20553;20512
22/09/2021;07:00;20491;20456;20438;20439;20403;20347
22/09/2021;08:00;20336;20398;20447;20444;20456;20486
22/09/2021;09:00;20489;20530;20539;20512;20557;20624
22/09/2021;10:00;20654;20724;20750;20773;20784;20800
22/09/2021;11:00;20821;20845;20876;20891;20905;20951
22/09/2021;12:00;21065;21080;21013;21025;21047;21060
22/09/2021;13:00;21053;21077;21075;21038;21017;21028
22/09/2021;14:00;21021;20954;20948;20942;20962;20944
22/09/2021;15:00;20938;20933;20907;20904;20921;20913
22/09/2021;16:00;20927;20901;20906;20902;20869;20829
22/09/2021;17:00;20857;20876;20856;20823;20795;20816
22/09/2021;18:00;20792;20761;20721;20702;20651;20615
22/09/2021;19:00;20664;20628;20617;20622;20626;20632
22/09/2021;20:00;20586;20539;20550;20568;20557;20540
22/09/2021;21:00;20553;20598;20601;20545;20507;20474
22/09/2021;22:00;20514;20584;20566;20435;20373;20355
22/09/2021;23:00;20355;20325;20375;20373;20358;20403
23/09/2021;00:00;20362;20390;20412;20414;20475;20494
23/09/2021;01:00;20483;20522;20595;20611;20631;20641
23/09/2021;02:00;20613;20636;20631;20636;20622;20627
23/09/2021;03:00;20591;20627;20655;20669;20621;20395
23/09/2021;04:00;20391;20401;20436;20416;20393;20389
23/09/2021;05:00;20357;20359;20352;20390;20385;20355
23/09/2021;06:00;20302;20309;20302;20559;20553;20506
23/09/2021;07:00;20459;20403;20392;20394;20377;20380
23/09/2021;08:00;20367;20355;20353;20350;20418;20432
23/09/2021;09:00;20446;20482;20482;20511;20546;20588
23/09/2021;10:00;20633;20670;20682;20742;20776;20786
23/09/2021;11:00;20808;20837;20846;20845;20875;20911
23/09/2021;12:00;20997;21043;21026;21004;21008;21042
23/09/2021;13:00;21024;21031;21031;20993;20959;20968
23/09/2021;14:00;20961;20955;20954;20948;20964;20964
23/09/2021;15:00;20945;20950;20940;20959;20957;20963
23/09/2021;16:00;20938;20926;20924;20926;20900;20903
23/09/2021;17:00;20944;20761;20638;20641;20622;20604
23/09/2021;18:00;20583;20506;20465;20427;20374;20371
23/09/2021;19:00;20355;20337;20335;20344;20360;20357
23/09/2021;20:00;20347;20294;20328;20318;20331;20352
23/09/2021;21:00;20328;20353;20397;20356;20340;20305
23/09/2021;22:00;20278;20324;20346;20316;20402;20435
23/09/2021;23:00;20468;20482;20460;20448;20480;20479
24/09/2021;00:00;20479;20506;20542;20571;20581;20571
24/09/2021;01:00;20493;20483;20511;20514;20521;20536
24/09/2021;02:00;20563;20560;20576;20581;20571;20587
24/09/2021;03:00;20565;20569;20598;20606;20618;20624
24/09/2021;04:00;20618;20623;20633;20631;20629;20627
24/09/2021;05:00;20602;20573;20555;20539;20532;20517
24/09/2021;06:00;20480;20484;20482;20451;20428;20399
24/09/2021;07:00;20360;20295;20249;20237;20300;20575
24/09/2021;08:00;20579;20582;20592;20569;20568;20540
24/09/2021;09:00;20560;20653;20649;20651;20688;20722
24/09/2021;10:00;20741;20777;20817;20867;20900;20921
24/09/2021;11:00;20947;20783;20697;20698;20719;20764
24/09/2021;12:00;20857;20883;20883;20869;20881;20917
24/09/2021;13:00;20912;20899;20862;20839;20837;20838
24/09/2021;14:00;20814;20836;20841;20836;20842;20834
24/09/2021;15:00;20821;20783;20808;20822;20824;20823
24/09/2021;16:00;20833;20812;20782;20788;20783;20801
24/09/2021;17:00;20819;20788;20771;20764;20743;20713
24/09/2021;18:00;20678;20631;20603;20558;20470;20443
24/09/2021;19:00;20460;20429;20419;20422;20424;20414
24/09/2021;20:00;20358;20331;20345;20383;20415;20401
24/09/2021;21:00;20399;20460;20448;20454;20433;20362
24/09/2021;22:00;20351;20358;20374;20330;20353;20376
24/09/2021;23:00;20388;20398;20406;20417;20415;20441
25/09/2021;00:00;20439;20462;20494;20496;20516;20503
25/09/2021;01:00;20446;20453;20485;20495;20500;20504
25/09/2021;02:00;20463;20486;20500;20468;20502;20522
25/09/2021;03:00;20543;20558;20534;20530;20553;20560
25/09/2021;04:00;20541;20566;20566;20559;20564;20552
25/09/2021;05:00;20555;20558;20567;20556;20553;20553
25/09/2021;06:00;20490;20498;20514;20496;20451;20439
25/09/2021;07:00;20449;20453;20483;20504;20472;20484
25/09/2021;08:00;20470;20461;20447;20443;20444;20428
25/09/2021;09:00;20411;20421;20427;20413;20441;20439
25/09/2021;10:00;20438;20432;20437;20421;20447;20403
25/09/2021;11:00;20430;20443;20400;20606;20423;20429
25/09/2021;12:00;20456;20470;20461;20447;20411;20444
25/09/2021;13:00;20453;20467;20485;20521;20557;20558
25/09/2021;14:00;20579;20583;20646;20698;20716;20931
25/09/2021;15:00;20862;20827;20890;20811;20716;20768
25/09/2021;16:00;20906;20910;20835;20725;20746;20728
25/09/2021;17:00;20857;20727;20684;20643;20601;20622
25/09/2021;18:00;20615;20546;20541;20492;20495;20513
25/09/2021;19:00;20495;20464;20447;20448;20444;20426
25/09/2021;20:00;20368;20356;20351;20343;20367;20370
25/09/2021;21:00;20378;20395;20409;20402;20369;20309
25/09/2021;22:00;20378;20470;20508;20510;20513;20540
25/09/2021;23:00;20582;20611;20601;20660;20475;20374
26/09/2021;00:00;20365;20389;20347;20316;20318;20279
26/09/2021;01:00;20485;20554;20573;20547;20559;20523
26/09/2021;02:00;20535;20594;20585;20558;20583;20642
26/09/2021;03:00;20669;20404;20446;20465;20432;20402
26/09/2021;04:00;20423;20412;20371;20403;20445;20476
26/09/2021;05:00;20402;20353;20325;20308;20319;20302
26/09/2021;06:00;20518;20616;20599;20643;20546;20337
26/09/2021;07:00;20317;20298;20312;20309;20328;20369
26/09/2021;08:00;20299;20334;20319;20328;20353;20379
26/09/2021;09:00;20439;20463;20418;20462;20475;20501
26/09/2021;10:00;20561;20542;20475;20503;20560;20560
26/09/2021;11:00;20542;20620;20750;20832;20808;20757
26/09/2021;12:00;20768;20794;20754;20813;20798;20778
26/09/2021;13:00;20832;20824;20802;21007;20758;20651
26/09/2021;14:00;20769;20765;20675;20492;20715;20875
26/09/2021;15:00;20843;20686;20547;20484;20550;20475
26/09/2021;16:00;20520;20525;20512;20728;20589;20574
26/09/2021;17:00;20489;20478;20497;20423;20503;20625
26/09/2021;18:00;20567;20428;20347;20367;20401;20410
26/09/2021;19:00;20352;20295;20306;20586;20599;20598
26/09/2021;20:00;20590;20618;20520;20443;20439;20466
26/09/2021;21:00;20501;20517;20532;20561;20556;20507
26/09/2021;22:00;20524;20585;20617;20593;20672;20654
26/09/2021;23:00;20572;20321;20335;20594;20595;20613
27/09/2021;00:00;20558;20555;20579;20596;20627;20652
27/09/2021;01:00;20342;20346;20325;20344;20384;20337
27/09/2021;02:00;20311;20341;20337;20388;20458;20463
27/09/2021;03:00;20470;20494;20462;20437;20471;20426
27/09/2021;04:00;20403;20405;20447;20417;20425;20453
27/09/2021;05:00;20443;20581;20530;20520;20504;20513
27/09/2021;06:00;20477;20462;20426;20309;20341;20569
27/09/2021;07:00;20487;20398;20350;20300;20351;20391
27/09/2021;08:00;20440;20446;20428;20428;20418;20423
27/09/2021;09:00;20399;20473;20490;20522;20559;20568
27/09/2021;10:00;20511;20365;20494;20462;20434;20682
27/09/2021;11:00;20727;20800;20866;20868;20571;20601
27/09/2021;12:00;20660;20748;20668;20641;20725;20735
27/09/2021;13:00;20515;20471;20765;20730;20786;20818
27/09/2021;14:00;20734;20872;20696;20912;20909;20788
27/09/2021;15:00;20816;20674;20711;20764;20745;20653
27/09/2021;16:00;20871;20829;21007;20819;20703;20728
27/09/2021;17:00;20754;20802;20825;20791;20790;20825
27/09/2021;18:00;20603;20617;20559;20569;20501;20493
27/09/2021;19:00;20475;20418;20405;20382;20407;20448
27/09/2021;20:00;20388;20427;20450;20391;20425;20417
27/09/2021;21:00;20418;20419;20344;20335;20323;20358
27/09/2021;22:00;20407;20387;20394;20372;20377;20404
27/09/2021;23:00;20488;20509;20497;20489;20543;20560
28/09/2021;00:00;20582;20618;20412;20359;20440;20414
28/09/2021;01:00;20337;20417;20399;20418;20432;20450
28/09/2021;02:00;20440;20452;20473;20474;20501;20495
28/09/2021;03:00;20489;20515;20520;20528;20557;20528
28/09/2021;04:00;20543;20542;20545;20556;20540;20558
28/09/2021;05:00;20514;20501;20481;20458;20452;20448
28/09/2021;06:00;20406;20373;20360;20483;20572;20510
28/09/2021;07:00;20404;20343;20296;20307;20274;20382
28/09/2021;08:00;20434;20432;20431;20506;20530;20534
28/09/2021;09:00;20532;20549;20593;20644;20680;20695
28/09/2021;10:00;20738;20741;20597;20586;20647;20624
28/09/2021;11:00;20690;20769;20767;20675;20693;20783
28/09/2021;12:00;20935;21004;20959;20898;20935;21011
28/09/2021;13:00;20977;20958;20949;20948;20902;20923
28/09/2021;14:00;20857;20841;20848;20790;20791;20791
28/09/2021;15:00;20788;20768;20953;20925;20907;20873
28/09/2021;16:00;20916;20955;20955;20933;20932;20909
28/09/2021;17:00;20923;20883;20735;20650;20618;20608
28/09/2021;18:00;20598;20549;20465;20405;20419;20394
28/09/2021;19:00;20385;20358;20341;20343;20351;20339
28/09/2021;20:00;20293;20308;20329;20343;20312;20413
28/09/2021;21:00;20379;20340;20365;20370;20392;20354
28/09/2021;22:00;20386;20473;20382;20399;20420;20423
28/09/2021;23:00;20519;20560;20479;20494;20564;20670
29/09/2021;00:00;20521;20442;20474;20475;20481;20411
29/09/2021;01:00;20336;20328;20417;20371;20570;20503
29/09/2021;02:00;20460;20498;20493;20555;20543;20487
29/09/2021;03:00;20509;20515;20512;20527;20553;20544
29/09/2021;04:00;20458;20534;20476;20482;20465;20506
29/09/2021;05:00;20463;20524;20509;20494;20567;20524
29/09/2021;06:00;20485;20407;20422;20389;20395;20388
29/09/2021;07:00;20421;20305;20456;20573;20506;20547
29/09/2021;08:00;20550;20577;20602;20603;20637;20645
29/09/2021;09:00;20555;20378;20441;20490;20514;20566
29/09/2021;10:00;20614;20578;20605;20551;20591;20539
29/09/2021;11:00;20566;20613;20672;20699;20693;20702
29/09/2021;12:00;20801;20802;20813;20819;20875;20887
29/09/2021;13:00;20917;20827;20531;20565;20780;21020
29/09/2021;14:00;20790;20868;20917;20813;20961;20930
29/09/2021;15:00;20979;21019;21010;20861;20938;20986
29/09/2021;16:00;21001;20935;20923;20949;20981;20992
29/09/2021;17:00;20701;20665;20612;20607;20604;20605
29/09/2021;18:00;20564;20511;20462;20406;20426;20378
29/09/2021;19:00;20381;20618;20625;20626;20562;20539
29/09/2021;20:00;20513;20532;20545;20566;20593;20609
29/09/2021;21:00;20604;20669;20415;20407;20415;20340
29/09/2021;22:00;20467;20358;20328;20315;20613;20619
29/09/2021;23:00;20588;20344;20361;20369;20337;20336
30/09/2021;00:00;20382;20416;20451;20407;20385;20411
30/09/2021;01:00;20344;20342;20351;20390;20409;20411
30/09/2021;02:00;20379;20400;20426;20474;20488;20500
30/09/2021;03:00;20469;20471;20463;20453;20457;20498
30/09/2021;04:00;20494;20490;20466;20493;20551;20559
30/09/2021;05:00;20512;20501;20482;20459;20416;20400
30/09/2021;06:00;20348;20373;20340;20398;20549;20523
30/09/2021;07:00;20430;20361;20328;20294;20309;20301
30/09/2021;08:00;20316;20343;20373;20384;20386;20420
30/09/2021;09:00;20467;20506;20548;20600;20637;20688
30/09/2021;10:00;20730;20759;20770;20802;20847;20848
30/09/2021;11:00;20902;20925;20943;20968;21014;21038
30/09/2021;12:00;20893;20836;20805;20810;20835;20867
30/09/2021;13:00;20881;20876;20862;20838;20862;20863
30/09/2021;14:00;20833;20822;20815;20841;20838;20833
30/09/2021;15:00;20834;20828;20807;20801;20800;20790
30/09/2021;16:00;20788;20780;20763;20780;20765;20749
30/09/2021;17:00;20746;20774;20767;20732;20696;20703
30/09/2021;18:00;20686;20646;20587;20505;20491;20466
30/09/2021;19:00;20458;20420;20407;20408;20401;20343
30/09/2021;20:00;20366;20341;20371;20386;20394;20422
30/09/2021;21:00;20443;20443;20477;20486;20447;20381
30/09/2021;22:00;20355;20391;20356;20346;20355;20347
30/09/2021;23:00;20395;20392;20364;20377;20379;20423
01/10/2021;00:00;20417;20448;20477;20449;20451;20410
01/10/2021;01:00;20353;20379;20372;20395;20369;20367
01/10/2021;02:00;20316;20336;20356;20379;20390;20419
01/10/2021;03:00;20449;20485;20466;20485;20474;20504
01/10/2021;04:00;20493;20518;20514;20528;20557;20549
01/10/2021;05:00;20488;20477;20434;20390;20361;20363
01/10/2021;06:00;20294;20381;20619;20559;20511;20472
01/10/2021;07:00;20398;20354;20333;20313;20305;20312
01/10/2021;08:00;20306;20419;20610;20562;20596;20542
01/10/2021;09:00;20543;20538;20553;20677;20721;20732
01/10/2021;10:00;20767;20537;20640;20564;20542;20545
01/10/2021;11:00;20629;20751;20802;20726;20735;20808
01/10/2021;12:00;20900;20941;20989;20745;20655;20721
01/10/2021;13:00;20672;20753;20753;20609;20609;20636
01/10/2021;14:00;20673;20713;20737;20723;20735;20759
01/10/2021;15:00;20669;20641;20666;20669;20491;20436
01/10/2021;16:00;20475;20513;20628;20621;20689;20539
01/10/2021;17:00;20441;20375;20533;20570;20440;20479
01/10/2021;18:00;20327;20350;20514;20643;20659;20637
01/10/2021;19:00;20546;20436;20400;20432;20460;20394
01/10/2021;20:00;20339;20349;20376;20347;20386;20317
01/10/2021;21:00;20310;20327;20339;20356;20386;20329
01/10/2021;22:00;20330;20364;20364;20292;20523;20540
01/10/2021;23:00;20460;20385;20340;20463;20468;20416
02/10/2021;00:00;20471;20505;20524;20522;20498;20491
02/10/2021;01:00;20444;20457;20521;20607;20629;20599
02/10/2021;02:00;20610;20662;20513;20295;20334;20326
02/10/2021;03:00;20335;20378;20400;20383;20416;20427
02/10/2021;04:00;20409;20384;20383;20389;20391;20388
02/10/2021;05:00;20356;20351;20358;20362;20356;20353
02/10/2021;06:00;20337;20323;20300;20497;20652;20630
02/10/2021;07:00;20623;20563;20597;20614;20631;20625
02/10/2021;08:00;20606;20606;20587;20635;20610;20572
02/10/2021;09:00;20564;20589;20593;20602;20636;20672
02/10/2021;10:00;20673;20639;20620;20547;20532;20592
02/10/2021;11:00;20541;20443;20376;20433;20486;20590
02/10/2021;12:00;20738;20719;20626;20652;20740;20737
02/10/2021;13:00;20677;20698;20643;20635;20669;20575
02/10/2021;14:00;20618;20691;20671;20736;20780;20765
02/10/2021;15:00;20491;20511;20508;20508;20468;20496
02/10/2021;16:00;20439;20681;20653;20615;20561;20519
02/10/2021;17:00;20543;20487;20480;20446;20503;20528
02/10/2021;18:00;20485;20461;20418;20442;20412;20400
02/10/2021;19:00;20397;20394;20362;20421;20333;20353
02/10/2021;20:00;20350;20367;20397;20391;20418;20428
02/10/2021;21:00;20434;20447;20456;20461;20470;20421
02/10/2021;22:00;20495;20460;20510;20350;20434;20434
02/10/2021;23:00;20490;20585;20545;20552;20611;20535
03/10/2021;00:00;20397;20465;20411;20387;20372;20346
03/10/2021;01:00;20297;20327;20521;20383;20572;20568
03/10/2021;02:00;20528;20640;20593;20593;20623;20527
03/10/2021;03:00;20294;20285;20316;20344;20323;20307
03/10/2021;04:00;20418;20337;20336;20359;20353;20348
03/10/2021;05:00;20344;20372;20367;20355;20372;20368
03/10/2021;06:00;20326;20289;20308;20334;20312;20396
03/10/2021;07:00;20443;20619;20604;20589;20623;20660
03/10/2021;08:00;20651;20621;20627;20606;20609;20601
03/10/2021;09:00;20587;20597;20567;20549;20580;20596
03/10/2021;10:00;20551;20520;20588;20611;20701;20495
03/10/2021;11:00;20579;20699;20571;20623;20661;20693
03/10/2021;12:00;20588;20533;20549;20592;20618;20661
03/10/2021;13:00;20644;20708;20693;20708;20729;20745
03/10/2021;14:00;20752;20751;20677;20749;20732;20741
03/10/2021;15:00;20735;20676;20771;20729;20740;20801
03/10/2021;16:00;20808;20745;20761;20784;20786;20811
03/10/2021;17:00;20748;20724;20671;20643;20640;20645
03/10/2021;18:00;20685;20697;20643;20679;20634;20563
03/10/2021;19:00;20548;20452;20361;20544;20468;20351
03/10/2021;20:00;20424;20525;20583;20606;20631;20380
03/10/2021;21:00;20349;20338;20382;20435;20385;20301
03/10/2021;22:00;20309;20313;20338;20313;20358;20350
03/10/2021;23:00;20427;20445;20474;20475;20462;20480
04/10/2021;00:00;20447;20476;20474;20502;20521;20513
04/10/2021;01:00;20443;20438;20468;20477;20470;20458
04/10/2021;02:00;20478;20478;20488;20498;20504;20516
04/10/2021;03:00;20505;20543;20532;20521;20463;20442
04/10/2021;04:00;20440;20479;20491;20473;20480;20428
04/10/2021;05:00;20380;20352;20324;20430;20566;20564
04/10/2021;06:00;20529;20554;20581;20540;20503;20416
04/10/2021;07:00;20373;20268;20494;20578;20603;20604
04/10/2021;08:00;20572;20562;20543;20547;20565;20596
04/10/2021;09:00;20635;20697;20725;20775;20635;20583
04/10/2021;10:00;20604;20658;20723;20737;20758;20793
04/10/2021;11:00;20825;20873;20895;20920;20933;20959
04/10/2021;12:00;21050;20787;20740;20668;20591;20683
04/10/2021;13:00;20603;20616;20887;20854;20658;20728
04/10/2021;14:00;20664;20803;20788;20953;21005;21005
04/10/2021;15:00;20779;20701;20576;20728;20931;20850
04/10/2021;16:00;20855;20910;20888;20849;20715;20728
04/10/2021;17:00;20865;20747;20750;20588;20578;20554
04/10/2021;18:00;20608;20539;20507;20518;20485;20426
04/10/2021;19:00;20421;20362;20320;20469;20588;20541
04/10/2021;20:00;20507;20524;20565;20585;20594;20599
04/10/2021;21:00;20577;20617;20657;20657;20625;20592
04/10/2021;22:00;20580;20569;20534;20495;20514;20544
04/10/2021;23:00;20618;20622;20582;20561;20566;20611
05/10/2021;00:00;20595;20611;20636;20640;20622;20568
05/10/2021;01:00;20540;20535;20524;20509;20503;20544
05/10/2021;02:00;20532;20513;20514;20544;20564;20585
05/10/2021;03:00;20547;20496;20496;20512;20502;20523
05/10/2021;04:00;20559;20557;20534;20527;20544;20587
05/10/2021;05:00;20499;20373;20358;20460;20529;20437
05/10/2021;06:00;20420;20419;20421;20366;20353;20359
05/10/2021;07:00;20471;20507;20485;20466;20457;20467
05/10/2021;08:00;20455;20444;20416;20410;20423;20405
05/10/2021;09:00;20407;20412;20425;20424;20429;20444
05/10/2021;10:00;20445;20444;20485;20625;20655;20676
05/10/2021;11:00;20720;20773;20823;20940;20876;20928
05/10/2021;12:00;20766;20875;20839;20888;20856;20681
05/10/2021;13:00;20611;20723;20679;20695;20495;20767
05/10/2021;14:00;20612;20449;20494;20672;20735;20994
05/10/2021;15:00;20835;20842;20759;20921;20851;20790
05/10/2021;16:00;20714;20781;20813;20692;20554;20540
05/10/2021;17:00;20759;20643;20766;20649;20473;20518
05/10/2021;18:00;20603;20606;20580;20486;20476;20438
05/10/2021;19:00;20397;20343;20381;20483;20391;20436
05/10/2021;20:00;20392;20456;20532;20569;20601;20630
05/10/2021;21:00;20634;20642;20648;20595;20345;20254
05/10/2021;22:00;20260;20321;20292;20501;20628;20651
05/10/2021;23:00;20498;20387;20334;20314;20349;20324
06/10/2021;00:00;20337;20329;20331;20365;20405;20382
06/10/2021;01:00;20297;20295;20375;20410;20482;20481
06/10/2021;02:00;20463;20459;20475;20463;20409;20400
06/10/2021;03:00;20385;20395;20403;20403;20416;20463
06/10/2021;04:00;20436;20461;20467;20464;20488;20493
06/10/2021;05:00;20468;20429;20436;20434;20447;20474
06/10/2021;06:00;20421;20405;20405;20346;20371;20326
06/10/2021;07:00;20488;20509;20467;20494;20489;20507
06/10/2021;08:00;20496;20472;20450;20449;20478;20514
06/10/2021;09:00;20524;20574;20597;20654;20691;20737
06/10/2021;10:00;20785;20826;20860;20756;20663;20702
06/10/2021;11:00;20725;20770;20785;20808;20774;20766
06/10/2021;12:00;20872;20846;20893;20813;20785;20744
06/10/2021;13:00;20838;20896;20892;20842;20667;20630
06/10/2021;14:00;20618;20571;20603;20570;20777;20676
06/10/2021;15:00;20739;20693;20784;20753;20584;20687
06/10/2021;16:00;20782;20769;20736;20576;20731;20670
06/10/2021;17:00;20628;20624;20681;20644;20618;20668
06/10/2021;18:00;20613;20573;20533;20547;20497;20464
06/10/2021;19:00;20453;20415;20390;20382;20346;20354
06/10/2021;20:00;20359;20394;20434;20430;20467;20487
